x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label,class_name
0.0,0.0,0.0,0.10493967513643945,-0.24701031595653372,0.024546156254167447,0.07322677290320491,-0.5424897569191404,0.04267723681822516,0.06555183079887933,-0.745707298903626,0.0456291469706163,0.11342175581790798,-0.8698693096244473,0.047384818115088274,-0.16605030040972324,-0.7516594600722278,0.08572772144145793,-0.3217350888273494,-0.8615637500202432,0.08128514443616229,-0.4098665565434258,-0.9057234934978704,0.0747244663280148,-0.44584770603572527,-0.9087703444590196,0.07781269953826922,-0.3125844952954704,-0.691682456396055,0.056413856034730696,-0.49623119402743365,-0.9059712707898103,0.06272095716187445,-0.6009096503587102,-0.9897067158982332,0.08526359449203365,-0.653807672998753,-1.0,0.11795282832577994,-0.4211256862459311,-0.5757281899302013,0.020355061054245182,-0.6255333689614406,-0.7811504639751251,0.006390458641655503,-0.7147968388152035,-0.8440097815349237,0.029634614164417004,-0.752601499619427,-0.8633224829551895,0.06278142372813464,-0.4999394322175258,-0.3993541595815317,-0.01507963475054518,-0.6487708302968469,-0.4890589321284555,-0.0239173967993233,-0.7009967772757454,-0.5015543571555815,0.006813205872379887,-0.7133958444671169,-0.4863641516461805,0.0467952842764836,4,Idle
0.0,0.0,0.0,0.08789433601314171,-0.28407236002484865,0.04855841893267432,0.030724224064211433,-0.5571840828219344,0.09821967399792804,0.01220469473317582,-0.7102895804579328,0.1333860874019085,0.041129600316066633,-0.8450081096044229,0.16547343614284044,-0.3309855768605954,-0.7439233200512568,0.10698985906650878,-0.5241610003404994,-0.8584370426975871,0.1434605489059802,-0.6424978686296068,-0.9416355408612296,0.1739830989509469,-0.7166239092971937,-1.0,0.19994485953437058,-0.44088891141556785,-0.6077706645456932,0.09325358707375545,-0.6479967067728193,-0.6820957089275828,0.15168236705589871,-0.7328343457342701,-0.7207358946167303,0.19674867712415456,-0.7808340416241042,-0.7358224880370339,0.23527199889740275,-0.4909709171910618,-0.4392845353482581,0.07703599259491449,-0.604625918503674,-0.37188644474422256,0.09177476610496962,-0.5244600744939945,-0.2762753132724593,0.09052422067234042,-0.4352963384616184,-0.2081104491733142,0.1061096737607481,-0.5077994835325644,-0.25342481331014816,0.06411023937803975,-0.5407104741259432,-0.17118218278320585,0.0627092786124749,-0.46077368745272645,-0.09466890980404388,0.06065524045347207,-0.3699730849507056,-0.03491938481372603,0.07381551853232758,4,Idle
0.0,0.0,0.0,0.08649209473304181,-0.3228937956036865,0.004510236176244672,0.017792759311184382,-0.5848363011338452,0.024921841358036868,-0.030966491587787547,-0.6427226261420831,0.032161600523816954,-0.0863293926313417,-0.6002005174954427,0.03873102703059255,-0.3252034803863473,-0.7973502506982489,0.0651129132471898,-0.5695512093732852,-0.8892543311299472,0.06887296952156516,-0.7182967247895662,-0.9554552473311717,0.07064154671908825,-0.8355951779892486,-1.0,0.07342108734083634,-0.42993978994644877,-0.6951733308305754,0.042182500572148035,-0.686563820670086,-0.773290206429576,0.05743885453879102,-0.8184422661011712,-0.8040922832619614,0.05982321637490651,-0.9168833744484399,-0.7955872449773005,0.06617288532750916,-0.4906972076208979,-0.539677733378182,0.012744280797317471,-0.6345727922352391,-0.42246028869860924,-0.0115956886909005,-0.5722188387796863,-0.327261062544058,-0.04208555544344533,-0.5068516424006473,-0.26871399573754745,-0.043836612728800156,-0.5314590507925133,-0.3538243214637298,-0.01830162573983033,-0.5961014521248209,-0.24759937330575732,-0.04137185250545641,-0.5465077963421827,-0.17583747053379306,-0.05308895407626813,-0.49268731122274567,-0.12050128688799176,-0.04879156875898533,4,Idle
0.0,0.0,0.0,0.045004780905244866,-0.36165217861943094,0.08596547069625923,-0.11797184377565226,-0.6170746723275792,0.1541414743011069,-0.2770414315052635,-0.6610247975632417,0.1953982293969806,-0.4234115517495407,-0.5948592489468477,0.2319484989994438,-0.3770705980341158,-0.8552776382929462,0.1996269767321521,-0.6328862385100414,-0.9043506989442919,0.26340273047644286,-0.8039734885273309,-0.9369503086540398,0.2962765515999255,-0.9322130028595226,-0.9429982289602583,0.31154474553779776,-0.49653121269615996,-0.7817046934056583,0.14913749773054946,-0.7658036731785202,-0.8970868801736761,0.23817814632499337,-0.8952340914626262,-0.9185043584416053,0.2871443460390411,-1.0,-0.9285427560264964,0.3146818387474089,-0.5796306374841013,-0.6358859558653288,0.09285305040620262,-0.822451386612864,-0.6963854552233645,0.1455395681970335,-0.8920898569637343,-0.6999358035679385,0.15061506337027367,-0.9311724418398367,-0.7300434791760004,0.14235986216256888,-0.6499516647472886,-0.4239005421366136,0.03802086882501593,-0.7767899829511115,-0.3492105492628686,0.05845904494537146,-0.7616562754643341,-0.2903539222967589,0.06542940723237312,-0.7111292107296744,-0.24350668875705483,0.06944081506614194,4,Idle
0.0,0.0,0.0,0.03814937884028518,-0.3700610842496095,0.18203637797477865,-0.111169285407701,-0.6138806430589634,0.2927113817775699,-0.25173085041555826,-0.6820961245331946,0.3587750359525703,-0.3776369501669978,-0.6215828043630599,0.41431208572576794,-0.3916921408795322,-0.8588320314074339,0.294400489710536,-0.6598495636215796,-0.913280572816441,0.39288811638434457,-0.8174611915635425,-0.9280942787632636,0.4534515368200153,-0.9291666751792234,-0.9265765053806478,0.48866589445103337,-0.5148828898167472,-0.7911963943410009,0.21122114078925647,-0.7932977267016121,-0.9118014309638771,0.32280346318683323,-0.9181804623636962,-0.9221572812169229,0.39308884247138104,-1.0,-0.9233113981772233,0.4423561620728151,-0.5892374414560521,-0.6431897162867002,0.1296869169682007,-0.862863454442561,-0.702977209440283,0.20519643295413212,-0.9439125902199452,-0.7013769725992872,0.2295861151410779,-0.9841413854566776,-0.7272842424403388,0.2381943065484227,-0.6387422613894759,-0.418767643047634,0.05788751949934597,-0.7774554562671578,-0.32812024360894265,0.11109917287682822,-0.7558710174932112,-0.2702294099981,0.13884318160012485,-0.6977277788374621,-0.22544135130120466,0.1583912001276581,4,Idle
0.0,0.0,0.0,-0.08153417786405957,-0.3740478200254962,0.07890993783499943,-0.29043885448561185,-0.5758829674300346,0.10469281869198523,-0.46669342673231706,-0.6104761773634557,0.10703531734780383,-0.6077856963565712,-0.5163746536283719,0.10295663587060584,-0.4343871786100229,-0.7494520011621918,0.053582516472700265,-0.7264048063619761,-0.8028376260644452,0.02664222912766946,-0.8907414409271551,-0.785480652084196,0.007983517954035823,-1.0,-0.753095677119685,-0.00110940827494689,-0.5348150925358127,-0.639016952395679,-0.0008601188182086578,-0.8648639631939656,-0.6718845264333316,-0.009479648590701323,-0.9605527330393963,-0.5809296051407569,-0.0027171811910167067,-0.9775840320781874,-0.48560163723589,0.005442135351048405,-0.6043301881430315,-0.46970234545973827,-0.04999519927679869,-0.8915272972086569,-0.374912050114048,-0.04616926064013578,-0.874239694638702,-0.24313814371991038,-0.02640778620288266,-0.796920403632167,-0.1707867635818807,-0.016039526725388827,-0.6435986427916044,-0.24849086292032807,-0.09603208827442242,-0.7981327263952744,-0.11302738599700132,-0.08956357936434435,-0.761737978005203,-0.029162469961120235,-0.06816800994686296,-0.686558080110034,0.0009941470299680963,-0.04977272644373737,4,Idle
0.0,0.0,0.0,-0.027570438998869184,-0.42694468074588404,0.08926361557917241,-0.21232443031899664,-0.7230436815512543,0.11912800801899107,-0.41415144667975307,-0.8214310872910106,0.1203100330204844,-0.596025467001448,-0.7383189389710623,0.11299098642641778,-0.4109344972409375,-1.0,0.08882940310149517,-0.7725416125118695,-0.9883338723065928,0.04800246835914156,-0.9216401539884365,-0.858387488130573,0.010203233602472538,-0.9861449542833955,-0.7588198339413089,-0.009937707636654448,-0.5376301517432867,-0.9057317231421386,0.023528079930725792,-0.9179132053941268,-0.9212693953131984,0.012383304268046152,-0.995385290355537,-0.7516114613865139,0.01253384773847094,-0.9863651437410786,-0.6199476406359747,0.014867036587491828,-0.6335882642520665,-0.7222708556904247,-0.03831625008775035,-0.957047607473671,-0.6544113073156866,-0.037747550693734803,-0.9369487796890159,-0.48622899291644955,-0.017549358296759375,-0.8504256515568774,-0.3981062470777007,-0.009960014306603017,-0.7090166450047478,-0.47461518339165915,-0.09748942798909147,-0.8718070983808145,-0.33864438269710456,-0.09637473173313615,-0.8281333742541056,-0.23559901213410753,-0.07631048234437303,-0.7507216405659425,-0.19896187570933344,-0.058906355645834844,4,Idle
0.0,0.0,0.0,0.06275711611293142,-0.3158610671088829,0.06392036678950055,0.03381499071375656,-0.5962807518665275,0.05564152487536156,3.3403753394192496e-05,-0.7352110449139445,0.02393380646491999,-0.021063293431931317,-0.783198505887226,-0.012533495911515815,-0.2380741177326423,-0.9498323873885243,0.023533364472950253,-0.6063026201904163,-1.0,-0.006435323944678689,-0.7282497027065948,-0.9093436978994235,-0.025048538329179273,-0.7658630713340865,-0.8641447080289262,-0.038855788418998255,-0.3446922178162259,-0.8910833505300805,-0.03145924633843434,-0.6814629210914268,-0.7938977280993859,-0.03866437795293424,-0.6538673381068534,-0.6282102862775897,-0.027619835741167807,-0.5681371617498816,-0.5658540152053886,-0.029389257495287972,-0.43786493600583154,-0.7545588700326763,-0.0809947828054975,-0.7048661474486213,-0.6259959885803702,-0.07928205174431222,-0.653748754782304,-0.4748621909596082,-0.05016939902420746,-0.564366063568085,-0.42912317374257136,-0.044182547530243144,-0.5189414127857691,-0.5754074886761276,-0.12891925798613757,-0.7076570310447061,-0.4420114552604973,-0.13453129732982064,-0.6615208803150939,-0.31520004394449336,-0.11236686308548033,-0.5897985679439767,-0.2668139648473745,-0.09548924553024908,4,Idle
0.0,0.0,0.0,-0.07607238081160658,-0.2510580222734279,0.04558323737696278,-0.1143612940158874,-0.5365182877983429,0.045917622404060804,-0.17829984886738223,-0.7421284833938887,0.024464347212890255,-0.26501038762729306,-0.8726336596703893,0.0028244740862136564,0.05103278130991206,-0.8145853936870033,0.06079668695077882,-0.21442636935358705,-1.0,-0.016135075173025915,-0.4077452178395364,-0.940907647510884,-0.08334931589524942,-0.5117555246706931,-0.8292708743707766,-0.11515081607281302,0.04345235000886252,-0.8132585207041665,0.012192407666015656,-0.2679359593539065,-0.9881401919440616,-0.041613712521916785,-0.438626252731567,-0.8709695097929302,-0.07857751428703051,-0.5202721577140581,-0.7196778050508232,-0.09619390515337178,0.0006288319446627889,-0.788139377719432,-0.04040885090409002,-0.30815301911361004,-0.930730465968229,-0.08287429607201133,-0.44390133225939193,-0.7975630883164403,-0.08642673268618974,-0.4934396982107727,-0.6421529727654388,-0.08069018743502962,-0.06826083498109434,-0.7422744175005684,-0.09137155213500976,-0.32652223991942936,-0.8472937365457209,-0.12060694314446667,-0.4302248637896144,-0.7624628040267792,-0.11060566152358343,-0.4702689008155399,-0.65852953537211,-0.09223903410150004,4,Idle
0.0,0.0,0.0,-0.12335867673880686,-0.1736780316000587,0.020161687163562682,-0.12323792697629851,-0.3768584673021975,0.02990037067566047,-0.11378460790959244,-0.522471993248701,0.020512656303725715,-0.10791534732564453,-0.6331741423272826,0.020098031806712706,0.08353519953204586,-0.5528421513887558,0.10357761097940316,0.10903981022042432,-0.7447867959980549,0.06909330289917845,0.03994176059114151,-0.8771918394124758,0.034803067947887366,-0.04461770522424104,-0.9197662531235651,0.022930270474938397,0.12433937034188522,-0.5772290817222061,0.06620893790727846,0.19191504807176502,-0.8072248025561543,0.04383502493774685,0.11570129201218227,-0.9561632117504831,0.0381784252387272,0.027295817803714942,-1.0,0.04823283726548576,0.1408784910040913,-0.5771974298695656,0.015329869359642208,0.21670461463458346,-0.8006144981105489,-0.0042854891925188125,0.1477633855479285,-0.9445771949634915,0.004074853041981749,0.06453113946258443,-0.9867294469517005,0.023214854542875606,0.12544410221164237,-0.5622698817823857,-0.040289667869719034,0.1912670072186777,-0.7357429984663238,-0.04654339441292155,0.15102064892874922,-0.8627861358308426,-0.035237019303321876,0.08334364416411773,-0.9132973543572885,-0.017389576570052863,4,Idle
0.0,0.0,0.0,-0.11299717712425134,-0.1827226348547275,0.04067939110966749,-0.15710679773231115,-0.36304571863844787,0.04963369020754212,-0.2062411585099142,-0.5018298550582392,0.028905133421438432,-0.23364972443355786,-0.6429973264827565,0.010469697269265587,0.040301085409594366,-0.5478284340187466,0.13781746211256718,-0.02807822545026255,-0.6806819709348348,0.08612171632287675,-0.12966718657651102,-0.7293342237945168,0.022842996749337964,-0.21445011532610295,-0.7207838761092537,-0.006820916775554766,0.09223922538411806,-0.5797774985010807,0.08287894980862688,0.16435633952175407,-0.7956223022119995,0.06419637450526909,0.10831766847105966,-0.935717806307623,0.04749454302327,0.04027665462552622,-1.0,0.04317213455336254,0.1255024313430957,-0.5737233581766313,0.011785481522771778,0.23674037864514766,-0.7772520595471023,-0.00906650189816743,0.181609380567605,-0.9118157513479606,-0.008016026524717825,0.11146486554533991,-0.9631122898579174,0.004468495450052323,0.1291732366628189,-0.5430359463248207,-0.06334696079817405,0.2237643250809203,-0.7102210292507964,-0.06978484579639241,0.18814936277260594,-0.83280723577947,-0.05587710187795069,0.12264755020046045,-0.898125550759488,-0.03738174812766531,4,Idle
0.0,0.0,0.0,0.08195661927416893,-0.2852642657813376,0.003866029369364551,0.08869251545652701,-0.5833685024635602,0.000981070612083828,0.020093824808001006,-0.8277315000637256,-0.0004301484256815506,-0.031295407921600876,-1.0,-0.002819848940683557,-0.10196497834007322,-0.7145797490486671,-0.03899325082132392,-0.24757686277951985,-0.9454391593975494,-0.054288077399240284,-0.2832011309196576,-0.9899017266253913,-0.06222199709459635,-0.2779136684586844,-0.9752964601421205,-0.061941851363956656,-0.22204882988023655,-0.5849003637932876,-0.047570902324637794,-0.4317460257071169,-0.8182669504111187,-0.04326775231418896,-0.48345578893847746,-0.8774369625611135,-0.0398339470260743,-0.48522502491278824,-0.8710241785166027,-0.04365411878232328,-0.31293165974471154,-0.44255683064222684,-0.05138718464230567,-0.4784220061921221,-0.6498600345613135,-0.051290526149008274,-0.4637534216868845,-0.6711256504024499,-0.0349500987401312,-0.41416263818207166,-0.6413292219193405,-0.029104128184913668,-0.3711514939384543,-0.29833604042787765,-0.05286971039684316,-0.4607043735904607,-0.45462747398865766,-0.053539997389174615,-0.42554330531488216,-0.45334209096761624,-0.026750994489725538,-0.3721806156087892,-0.42592728971419114,-0.004978236301828901,4,Idle
0.0,0.0,0.0,0.08941570129856131,-0.3045912519865246,0.003963494874845035,0.026471824584641215,-0.5905188137499237,0.026600456443603634,-0.0941621626800447,-0.780816070878957,0.056002125947592254,-0.17167787823008596,-0.8979639545341862,0.09016528114141836,-0.18529295174496796,-0.6124720808717594,-0.0012028490501921811,-0.27485619777700865,-0.8673980031161639,0.030467246348645664,-0.2506096399884551,-0.9612752559577773,0.05840273310255374,-0.21436046184375826,-1.0,0.0790779141801812,-0.2886440854561851,-0.5125950747364374,0.01686012566855067,-0.3292834379839066,-0.7718879378587571,0.07469411703502808,-0.27959643162104,-0.8501482034153253,0.10159980337552348,-0.2317012793996654,-0.8627160925555778,0.11129165554096998,-0.33633660318969677,-0.412644535755047,0.040989819824605575,-0.3273193684797982,-0.6055906519872432,0.10988625303247,-0.275953681492597,-0.6597177727930865,0.12905378995757547,-0.2266590099892096,-0.6540219712311722,0.12400449959744417,-0.3503929935413251,-0.32355482209003344,0.06433041687179474,-0.32280703855444487,-0.47206865620520216,0.1256736143649714,-0.2803080475352724,-0.5110717232673972,0.15197082838028395,-0.23848139104025026,-0.49459916814470883,0.1641873856059639,4,Idle
0.0,0.0,0.0,0.05415062213418808,-0.31839897439069553,-0.05663306522207317,0.07363027430505473,-0.5843939443288365,-0.023023344175241153,0.08110721574936508,-0.7536473969881485,0.022127306218490236,0.0780469740666345,-0.8873061415856491,0.0793066453345153,-0.1007972065065101,-0.6231334674281735,0.08970850938325801,-0.11556497327454618,-0.8408679798983641,0.12860532455325457,-0.06152273641058092,-0.9526194886021667,0.14290408896117401,0.000569022668669787,-1.0,0.15500597323635984,-0.08158523310907254,-0.5246572384254248,0.1413406707826104,-0.03251790751835228,-0.7053324731849093,0.19137742529517363,0.05286163114905082,-0.7876155048960857,0.1780148865563348,0.1354714608719595,-0.8176647736650069,0.16297786723884997,-0.03605178735795303,-0.41795385579230315,0.18103852084034744,0.06784233665504992,-0.5292274839864869,0.20720552365644856,0.16198507075012733,-0.5900357260841469,0.14963435066233557,0.24694379539488504,-0.6134031524239024,0.1064661363123995,0.01436405900647383,-0.31723930673934686,0.21728225755391445,0.12393568264792879,-0.3810637247911873,0.22812146882663945,0.20353905277295228,-0.4268592384621006,0.1898045388011005,0.2743335195406873,-0.4428293701091489,0.1625508436434314,4,Idle
0.0,0.0,0.0,0.04677163804287349,-0.3357909285154771,-0.05742981105639971,0.0757486319225811,-0.6106105118106468,-0.02432915355558973,0.09386986483955592,-0.7862015226226622,0.020539475297959343,0.09004567321165657,-0.9160938946084831,0.07676617773924103,-0.1011092260981188,-0.62463127186429,0.09064938671639897,-0.09807095273964082,-0.8406257817829367,0.13122394676484728,-0.045741974378708986,-0.9474702016812007,0.14905430516490414,0.0145809780164347,-1.0,0.16156187521607293,-0.07934124491969252,-0.5206316874481375,0.14323557593555244,0.003111410647422218,-0.6854060349883322,0.18662887785858467,0.09658018239209516,-0.7405674086569943,0.17061234131249658,0.17982695854141006,-0.7484621347065827,0.15476784827694365,-0.03342333093187842,-0.41491317168397585,0.18464559280497575,0.08640425645351134,-0.5236151420162105,0.20526622421901344,0.1761449403350098,-0.5815478037624009,0.14863328728522934,0.2509451114899364,-0.5932489497622013,0.10698847921251312,0.014476945349357007,-0.3150286875889438,0.22250803250088866,0.12596660838467752,-0.37885908563351245,0.22793386240406036,0.1996349970813437,-0.4250326383695989,0.18702759570039215,0.2641500148325156,-0.4397188794000282,0.15859480818540583,4,Idle
