x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label,class_name
0.0,0.0,0.0,-0.12396144184772889,-0.09407552083333333,-0.04110012991502594,-0.22913793910385372,-0.23946248547031473,-0.07911472602732225,-0.3167731594800608,-0.3444766588988734,-0.12086487944473216,-0.39817318895855686,-0.4358254188461195,-0.16424893482658348,-0.12757762204935622,-0.46154104077253216,-0.0323477791010143,-0.23271945413090128,-0.5589355119478719,-0.12045046907053689,-0.3260875259857833,-0.5345252914319564,-0.1970462939165781,-0.39512134382823677,-0.49437690702119097,-0.2404707992785908,-0.062346146000983545,-0.5062432241371603,-0.05580161026205491,-0.11140924325487303,-0.7331732448419618,-0.11529382788670284,-0.16228435991148069,-0.8781032753263591,-0.1635251792452284,-0.20608865413201896,-1.0,-0.19486555318903206,0.012207904428201001,-0.48296603965486407,-0.09115848932582625,0.008900480038447782,-0.7067360284502414,-0.1520115169751886,-0.010440417113733906,-0.8578494703650305,-0.18521370330862255,-0.03279797031473534,-0.9972553389607922,-0.2030803918745985,0.08303592883807225,-0.4060318800853898,-0.13010680490395404,0.12129091363778613,-0.5653521492757511,-0.1740613076045196,0.14054973203907367,-0.6842979682191076,-0.1811725254471128,0.14791691115656294,-0.7991955583869814,-0.18300022931326645,7,pause track
0.0,0.0,0.0,-0.12454963599458835,-0.09551457309180307,-0.03956836643722775,-0.2282483841888769,-0.24202420895021837,-0.07652967762137378,-0.3147076237967998,-0.34763933100273736,-0.11759347482792325,-0.3964760508697137,-0.43774713554307865,-0.16043489231608732,-0.12917655194290578,-0.46134383076273233,-0.029821992895861557,-0.23346835124372697,-0.5590287928319901,-0.11769550641640548,-0.3268310409268986,-0.535990756293792,-0.1940754741032382,-0.39544969012337716,-0.49662871308346335,-0.2371718669052353,-0.06393796235007107,-0.5063008406678381,-0.05363753610719402,-0.11234067425389169,-0.7335081120295712,-0.11285128097004375,-0.16245235798045235,-0.878441719373349,-0.1603539959203,-0.205534195105085,-1.0,-0.19098849208131102,0.010877084527939089,-0.4835616865242186,-0.08943409849701714,0.00871682123908575,-0.7077462652576014,-0.15011850688314735,-0.010630750965584792,-0.8590627226178467,-0.18287014486603687,-0.03333882972004828,-0.9984826306469154,-0.20024629569200936,0.08213190437753595,-0.4065367953993759,-0.1287625239847371,0.12124307492372345,-0.5659641912005846,-0.17211911861440354,0.1400407174888362,-0.6850461299312649,-0.17878568431515227,0.1465064934033321,-0.799736313102353,-0.18030718905183593,7,pause track
0.0,0.0,0.0,-0.12366574309543503,-0.09346969985984639,-0.04075869677138384,-0.22724073740215783,-0.23832551101905344,-0.07858481351064797,-0.31392333565076536,-0.3435287259086719,-0.12008010403001353,-0.39581878396832454,-0.4353644486740268,-0.16336838437422152,-0.1270545840279306,-0.4602482783451285,-0.03361157333075524,-0.23158132158516537,-0.5595442656989448,-0.12138071586869828,-0.3251620523429133,-0.5366309073910731,-0.1975305768794702,-0.39339093159284333,-0.4978508587276173,-0.24080079180755262,-0.062027807963122045,-0.5056211027435272,-0.05730487627057955,-0.11089404992134076,-0.7334550224996744,-0.11703176948039908,-0.1618897650706564,-0.8785183297359497,-0.16564443056133066,-0.20550127136047389,-1.0,-0.19753921164686394,0.011972497480872028,-0.48326193950656404,-0.09270634323906186,0.009682975823436276,-0.7085950910736828,-0.153721354040807,-0.009490219904848352,-0.8596207488052839,-0.18800863074594024,-0.03243096525273659,-0.9986146867624742,-0.20702162537310886,0.0825304089905547,-0.4065194412660069,-0.13156644884313928,0.12143029775905109,-0.5661107010323432,-0.17562448817354534,0.1403334607615673,-0.6855538684324853,-0.1835953924090034,0.14676784520775207,-0.8001812777833454,-0.18642576449683,7,pause track
0.0,0.0,0.0,-0.1223388216630569,-0.09589055355424057,-0.03842950384281644,-0.22323675899394654,-0.2426349603781271,-0.07486932695226774,-0.3087921938768783,-0.34692664176261295,-0.1155065287906477,-0.3911147108564418,-0.43544087878045545,-0.15811448529576186,-0.12433388133354892,-0.4635344487184914,-0.030677858519300844,-0.2295350025017401,-0.5592620942305917,-0.11832131171524782,-0.3227768690705116,-0.5350526406370034,-0.19467287594473615,-0.391194690204074,-0.4955230649335148,-0.23791296856810734,-0.059101962044334586,-0.5078320773742069,-0.055408224240048355,-0.10719123634539142,-0.7348221405041093,-0.11542094351531403,-0.15776117160549258,-0.8791803522144738,-0.164144381610605,-0.20168874397379036,-1.0,-0.1954704357245275,0.01515200933797919,-0.4837759898181606,-0.09167465665628517,0.013392463690070138,-0.7091235269747266,-0.15328644783281087,-0.005669512150268182,-0.8594456650499619,-0.18686751618340425,-0.028416089693455295,-0.9982128692842525,-0.20451747052057495,0.08555829748431121,-0.4048101765652531,-0.1311867748286339,0.12452159858764453,-0.564921370412291,-0.1751762184222014,0.1431677165184938,-0.6837371104866977,-0.18197782435892437,0.1492510046863387,-0.7977809808070384,-0.1833626511489871,7,pause track
0.0,0.0,0.0,-0.12217283174278444,-0.09617167458999246,-0.039175198146878844,-0.22432843314312367,-0.24238472947858042,-0.0763643231105113,-0.31063874521091955,-0.3465284807578568,-0.11771096597618785,-0.3937932334560105,-0.4359219250542709,-0.16117255055555307,-0.12530587422858655,-0.46405339806247337,-0.030635427606242938,-0.2298404732535801,-0.5599889119233518,-0.11786166408504126,-0.32261607656337793,-0.5386673196157223,-0.19421585805090855,-0.3910089541088228,-0.5017297295229257,-0.23764171636386186,-0.05968832000856995,-0.5088475930300239,-0.05527069633732769,-0.10702037329742113,-0.7349304499696626,-0.11502674626045371,-0.15760624493832606,-0.8789746694141075,-0.16465959501794047,-0.2015382271702745,-0.9997503617624129,-0.197091327959458,0.01438389265573174,-0.48598713010977995,-0.09150334208875617,0.012360005641424192,-0.7101282693609626,-0.15288080692941464,-0.006881528874648911,-0.8611592291978135,-0.1887988126372699,-0.030052409248109802,-1.0,-0.20878760978442046,0.08424747070641796,-0.40789340282046865,-0.1309652912564635,0.12292565928058626,-0.5652651391113644,-0.17455265142296553,0.14102951817820258,-0.6837766100362049,-0.18280006056760284,0.14630835391624225,-0.7971855832048332,-0.18592058201327516,7,pause track
0.0,0.0,0.0,-0.12266266804970044,-0.09489116523233401,-0.03830947637911283,-0.22215739848801078,-0.24376985322442257,-0.07461358332445311,-0.3072266210029243,-0.3491741626397479,-0.11529480581080673,-0.38899123812892666,-0.4383488723910478,-0.15771418814939206,-0.12063887144994712,-0.4668721374495621,-0.029374985051777193,-0.22719908305480252,-0.563846799818937,-0.11572141948450079,-0.3214445534270775,-0.5376952117244285,-0.19176568855120935,-0.38965112692076154,-0.4966590925552742,-0.23530146663588192,-0.05572073086533262,-0.5103303435464838,-0.05366437768569436,-0.10339840577199247,-0.7335866104254343,-0.11280417939732769,-0.15532178675621863,-0.8773732038869695,-0.16247609096551974,-0.199821397326345,-0.9985661548191496,-0.19517292036805153,0.017368727206911225,-0.48562860106500944,-0.08933342177858426,0.014972791523143077,-0.7108693516538855,-0.14994270941869772,-0.004556510171543559,-0.8609612337055814,-0.1842672709595428,-0.026714700078780622,-1.0,-0.20302311090223027,0.08620052188936544,-0.40651420606113575,-0.1282567580734313,0.12558859654359697,-0.5656858172341171,-0.17235307818048623,0.1439123602994524,-0.6845835663862232,-0.18033589595294047,0.1505196785530379,-0.7988630402576035,-0.18276004745260246,7,pause track
0.0,0.0,0.0,-0.12340814614016965,-0.09862137517486189,-0.03520922290202843,-0.22162060825966723,-0.2490105099810637,-0.06892135929861881,-0.30461678155563393,-0.35536709294647656,-0.10765391364644955,-0.38653176101029846,-0.44322016763638417,-0.1480858123386893,-0.12097640120745291,-0.46854590979561106,-0.02262117001268848,-0.22463616021827862,-0.567115261715051,-0.10681355196845656,-0.3170953465625848,-0.5420176346856841,-0.18129380499314254,-0.38420697178363017,-0.4996470889523226,-0.223335141063287,-0.05539141895226019,-0.5122254222418755,-0.047144279119231,-0.10095326626041182,-0.7363531578158823,-0.10444419429907786,-0.15209007279063094,-0.879742512266322,-0.15241482314985763,-0.19593635057376602,-0.9993894968298757,-0.18339373054341468,0.018907544150673722,-0.4888510655483606,-0.08312291655658596,0.01702187227075777,-0.7113906372343958,-0.1416263615143132,-0.0011744592169764204,-0.8618604594252406,-0.17526228394866616,-0.02241038630604169,-1.0,-0.19326482239261122,0.08853348410950519,-0.41126556750997106,-0.12223357002086845,0.12643139890961652,-0.5698564081142246,-0.16265790694469057,0.142766872241238,-0.6868876839306581,-0.16865713806151095,0.14681356277072094,-0.7985881162285091,-0.16987113880301347,7,pause track
0.0,0.0,0.0,-0.12280982526324365,-0.0971969478888269,-0.03575188555094823,-0.22007375475156046,-0.2469799053497164,-0.0705466587449462,-0.3036364531930708,-0.3539972419942928,-0.11033654104651577,-0.3866062025642874,-0.4430812353861234,-0.15200023572427376,-0.11972730819358807,-0.46870024847957736,-0.025316556072209947,-0.22168250619579796,-0.5709458705162168,-0.11069110251900653,-0.3148815218219404,-0.5433930833061913,-0.18591887404460022,-0.38218422394147344,-0.49826674459029846,-0.22824110394215247,-0.05489372167662613,-0.5108332084884946,-0.049892390406432445,-0.09986274737386965,-0.7355543443191679,-0.10742082818589528,-0.15215560592526386,-0.8784381118142759,-0.15574954353846987,-0.19728501250067534,-0.999890750113809,-0.1872034976088633,0.01869059324392568,-0.48705763809245267,-0.08579074084393477,0.016694609753782116,-0.7117661616117715,-0.14441434588395075,-0.003161088360660292,-0.8613943626036106,-0.17823579271036086,-0.026144980564257767,-1.0,-0.19656074610020075,0.08792979646626897,-0.4099336950339706,-0.12483834494791272,0.12504288611952075,-0.5697396904154786,-0.16587920022965044,0.1409747919096454,-0.6876111140369401,-0.17232249348821663,0.14530729129649958,-0.8007108230504647,-0.1737493996899458,7,pause track
0.0,0.0,0.0,-0.1239167116005361,-0.0965146518539589,-0.03317586514998571,-0.2223870761025621,-0.24638865793270132,-0.06542262870572259,-0.3050626602210078,-0.352526279016189,-0.1027356261105431,-0.38593711040685336,-0.440344926285751,-0.14174112613461406,-0.11833351791966662,-0.4643383857531727,-0.02200462605140214,-0.22062943065367843,-0.5672341688170481,-0.10411285308683874,-0.3143038784028152,-0.5431429025652368,-0.17714472845324403,-0.3822209602477185,-0.5007979798330194,-0.21843136443373715,-0.05515084285165664,-0.5075419099109831,-0.04640791847228165,-0.09991952938353552,-0.7303527026019735,-0.10197851191494593,-0.150753590274689,-0.8730560161283049,-0.14890946024055893,-0.1939703132719153,-0.9949809720962152,-0.1797197395305392,0.017010258121072448,-0.48662141100500617,-0.08183081669036218,0.014553920262595986,-0.7111030413933371,-0.13923929035372798,-0.004143589497141986,-0.8609007311057133,-0.1733864964174779,-0.025819637351734096,-1.0,-0.19217946509113243,0.08585066646947374,-0.41214509822601675,-0.12013807378454801,0.12483665378623515,-0.570760458747662,-0.16032189808227457,0.14089541095813338,-0.6877760387084733,-0.16714644895580505,0.14446535858835366,-0.7994928768994166,-0.16923903610685334,7,pause track
0.0,0.0,0.0,-0.12412917484568746,-0.09533226913215609,-0.033771517162954984,-0.22309186568106512,-0.24613585581424557,-0.06645784954232245,-0.3058675231595431,-0.35335176103011434,-0.1040296618090642,-0.38588940815964096,-0.44265620157158747,-0.1431646303388257,-0.11873465061991745,-0.46435888293989624,-0.023638198913120252,-0.2209283500897751,-0.5684954585754965,-0.105954474915485,-0.31454977740233625,-0.5445880710880985,-0.17893925788529505,-0.3824216383971348,-0.5027173931392787,-0.22021687242028437,-0.05559083760600653,-0.506675397708051,-0.047923636630847644,-0.10098111110435856,-0.7296669036810152,-0.10408085454494581,-0.151735269153089,-0.8730377946726467,-0.15132248611525703,-0.1943573366069674,-0.9953961144502449,-0.1823342267661889,0.01621032963901567,-0.4848748044293998,-0.08313757605409922,0.013089134276393844,-0.7099942063159259,-0.14071856292006052,-0.005391569987095886,-0.8604040351861643,-0.1748813578459277,-0.026606548753716434,-1.0,-0.19369236709488932,0.08473499297397637,-0.4099961645541328,-0.12125285217750334,0.1226917267136779,-0.569972071471643,-0.16168768572387948,0.138384473736987,-0.6881964828691296,-0.16870268371837346,0.14209060835708542,-0.8008191512995612,-0.17088579224258438,7,pause track
0.0,0.0,0.0,-0.12244430192813076,-0.09383211959605917,-0.03215563868264001,-0.21914952696852424,-0.24717396205183645,-0.063702986386328,-0.3001780319148179,-0.35609664503557,-0.1004847853667234,-0.38106029067914565,-0.4427353276446052,-0.13870404221344307,-0.11895624258985162,-0.4672393902664334,-0.0199471981725648,-0.2185560035397101,-0.573114259287365,-0.10201570329130674,-0.3112199116478847,-0.5464783676615621,-0.1743735445938571,-0.3770857765249513,-0.4989228261325436,-0.2146455428198164,-0.05699197805788252,-0.5099436102514974,-0.043795737606839025,-0.10464789117944658,-0.7283146086039467,-0.09679075079620204,-0.15535764558213055,-0.8689761452972142,-0.14082567918956762,-0.19707891040483405,-0.9892225688581354,-0.16951660383126238,0.015569065491920003,-0.4890472324940097,-0.07890477786438634,0.011055776050299981,-0.7108393199812049,-0.13389726631893253,-0.005471800479690825,-0.8602858405484659,-0.16490127900610274,-0.023589417067071745,-1.0,-0.18165210698802847,0.08550923012644561,-0.4152489144339289,-0.11706087343789866,0.12189447655712211,-0.5721575899298914,-0.15721983851720686,0.13801068861190943,-0.6882991585779915,-0.16351320643283712,0.1434607237754519,-0.8004090372606307,-0.16470478424329824,7,pause track
0.0,0.0,0.0,-0.1230983141631177,-0.09740121338497737,-0.032199121149775,-0.2210708530634424,-0.2497408541073871,-0.0638937622377327,-0.30298889403425744,-0.35708446985007347,-0.10100971940120106,-0.38476205421552906,-0.4423704036318569,-0.1396512850807154,-0.12115296333077255,-0.4720905394517417,-0.017644965691433083,-0.21946051814456224,-0.5754738572151302,-0.1005812148085135,-0.3115627919364639,-0.5489780718073359,-0.17420065856331496,-0.3783276574415859,-0.5013434096305238,-0.21525749658525387,-0.058584036211497846,-0.5149590251697749,-0.0425417284569196,-0.1049980024519317,-0.7356904289006727,-0.09665145932245016,-0.1564824617287189,-0.8749208676519007,-0.14222797988481514,-0.19998132945021588,-0.9907786556133443,-0.17162912911068998,0.014843087078373481,-0.4929207498735221,-0.0789434790593627,0.012361710784484305,-0.714173875015726,-0.13480854849339743,-0.004248386570052706,-0.862528206583276,-0.16686205342068267,-0.023213549599419674,-1.0,-0.18415005610348675,0.08495702427572989,-0.41703583942524153,-0.1184241790895434,0.12280537390620024,-0.5745289534052673,-0.15848854815210783,0.13991067580698266,-0.6901247513939339,-0.16450565981136425,0.14586216449891992,-0.8014264902310866,-0.1655491653710391,7,pause track
0.0,0.0,0.0,-0.12247597968461564,-0.09567297427572899,-0.034165089733982294,-0.22180138613692538,-0.24906793635868288,-0.06710709099863621,-0.30591675454094186,-0.35761299416844744,-0.10545233612397555,-0.38818112037569114,-0.44489685229246945,-0.14521753207594612,-0.12150650643035718,-0.4736404761478816,-0.019920064261588752,-0.22292559725387526,-0.5772452915299787,-0.10428719387465381,-0.31563246990553384,-0.5515141655783744,-0.17876667150437406,-0.3815413529623314,-0.5074261634556818,-0.22025809120211107,-0.05887612661452784,-0.5181568287883649,-0.0441159266058331,-0.10742678207274502,-0.7389733598413532,-0.09766895266315416,-0.15987539380409868,-0.8813383796880933,-0.14229998980141156,-0.20315116844223696,-1.0,-0.17138156457641468,0.014557731434256973,-0.49684965080738724,-0.08011447611601377,0.011239937650087786,-0.7173724223522729,-0.13496146724621544,-0.00872015987740013,-0.8627711737155295,-0.16482883198601259,-0.030965796662577663,-0.9955986231924887,-0.18068925391963228,0.08531381356854603,-0.4223725034412664,-0.11971575422066473,0.12441459180553087,-0.580837784728953,-0.15943647662160784,0.14085542701881917,-0.6981165451139869,-0.1650419518340401,0.14555006175303034,-0.8102012628816554,-0.1655105124609366,7,pause track
0.0,0.0,0.0,-0.12258058276951073,-0.09794610314382898,-0.03209607187742242,-0.21918410813756037,-0.2486976755873189,-0.0630544390514082,-0.29827849508297316,-0.35707146616799884,-0.09942365740383392,-0.3786104043123833,-0.44307860365960106,-0.13746422204858602,-0.12449993255288647,-0.46747032327004767,-0.0183179971197361,-0.22135316102138736,-0.574656680967218,-0.0989547821803327,-0.3137267770330676,-0.5506901426704826,-0.16999928173597526,-0.3790620354745367,-0.5052732732216444,-0.2094408101305488,-0.061094025243735355,-0.5109051072012357,-0.04219751179890605,-0.10522758110846026,-0.728858222861133,-0.09382627021904999,-0.1564872220782175,-0.8687882530933098,-0.13706258729917187,-0.19837394597353958,-0.9875998977713357,-0.1654438119403797,0.011520396800626333,-0.49075544734628673,-0.07750590267030293,0.011116871300327449,-0.712562719203119,-0.1319950339729712,-0.007909992488243043,-0.8625492297804134,-0.16364205033087995,-0.028278855462158203,-1.0,-0.18109128397958366,0.08115127594068886,-0.41738373307870946,-0.11586033712790911,0.12093961764099091,-0.57569417627237,-0.15597740085088396,0.13794901923961975,-0.6929766890873216,-0.16283307758348128,0.14344976115786856,-0.8046071999132445,-0.1645701610479618,7,pause track
0.0,0.0,0.0,-0.12374903087154888,-0.09424611196408447,-0.030196039284966694,-0.22142258133667314,-0.2509492825374165,-0.059182605651588296,-0.30222981141625527,-0.359898264269827,-0.09352601056743752,-0.38319630085289863,-0.44361456086487505,-0.12965054523406636,-0.12034578470332737,-0.4671070381974793,-0.015312080679606295,-0.2199599703000161,-0.5703391666651632,-0.09483750153188823,-0.31448212088195243,-0.5455618714401392,-0.16596102258077594,-0.38247176098696845,-0.49955805938455033,-0.20563967746410902,-0.05745720048292817,-0.5108717063368986,-0.040177139742521614,-0.10481529112889297,-0.7263569151446135,-0.08996325901843115,-0.1582949440648663,-0.8661939293482191,-0.13288375825633167,-0.20262349857872095,-0.9846140043592123,-0.1615043950871,0.015134887426924804,-0.49057048473070164,-0.07642985789462758,0.012328740835821316,-0.7118153549310453,-0.12990260678985804,-0.008201610864932483,-0.8614812629152204,-0.1613953245696481,-0.02931881115432199,-1.0,-0.17914230737570613,0.08389638596070542,-0.41756458491779447,-0.1155331504219194,0.12121851285875794,-0.5765259252419193,-0.15502193649658302,0.13977526224898815,-0.6926704448256537,-0.16124387646581037,0.14814351318268917,-0.8046806177426077,-0.16287881686984365,7,pause track
