x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label,class_name
0.0,0.0,0.0,-0.2483916837679138,-0.18207260929204702,-0.07095974179217417,-0.4286823869268634,-0.4866393768393184,-0.11923415330694516,-0.5863592359879315,-0.6942165566877346,-0.17571436048204594,-0.7437898116259614,-0.8136467951979389,-0.21154897995287897,-0.2977082266921729,-0.8437269481116976,-0.016055609315920028,-0.43514580778455986,-1.0,-0.13669059442014742,-0.38656267252671117,-0.7076889114328088,-0.18764736135270174,-0.33778893633078116,-0.6691024667550209,-0.21297701302078859,-0.12680259000771682,-0.8544779235400277,-0.03340396600866126,-0.28386472204738655,-0.97636548367791,-0.1601638200143352,-0.26313136077471355,-0.6428335593739319,-0.16325315966134074,-0.1980892739225441,-0.6471439241988188,-0.14147169861816208,0.039006308001837194,-0.7944363083575225,-0.07277744600967419,-0.10507446968091934,-0.9146896490932344,-0.19009680571037274,-0.11639724792349364,-0.5995424031028131,-0.11609381679383661,-0.046230199539464834,-0.5841195783118556,-0.04272708959461881,0.18095606667707947,-0.7071089897145084,-0.12101760589795807,0.06435082016395546,-0.7609651598496224,-0.17218245599206003,0.014840970000262898,-0.5761298034915927,-0.11742102805467922,0.06337075246002793,-0.558799422861906,-0.06577834058725147,6,Scroll Mode
0.0,0.0,0.0,-0.26606191199353874,-0.19284935808482573,-0.0611082144438066,-0.46287821854116706,-0.47099999688163624,-0.1152934751663003,-0.6336078532872231,-0.6702154945257125,-0.1798802330152218,-0.7811972801631528,-0.801419868966356,-0.22411544066706274,-0.2891455995210193,-0.9014211163118488,-0.0012820410941311725,-0.48289850349724495,-1.0,-0.12230600523902053,-0.4291601310960113,-0.7378789201730068,-0.19071593792913938,-0.3651085502415173,-0.6744521814513489,-0.22881766519081062,-0.14309118719225647,-0.9239166024803465,-0.0272065302886415,-0.3565696907518687,-0.9820300391978322,-0.15203949379540524,-0.31371713634421744,-0.6768190195240753,-0.16855914747772505,-0.23095537309662872,-0.6589995197719852,-0.1592660337603548,0.007279430337313405,-0.8704963031797955,-0.0741199220968169,-0.18527602196575413,-0.9198459684234489,-0.18691114438041026,-0.17690906227684208,-0.6300174472450816,-0.12445526435477731,-0.09400736245677169,-0.6060348913717994,-0.06186090339910797,0.1423478472375975,-0.769244981773164,-0.13065656915612195,-0.023264942419413685,-0.7651252334874844,-0.18459991306720494,-0.05381126415347339,-0.5834809358833233,-0.13730035271751162,0.01430198546218828,-0.5621361259320009,-0.09059954865716817,6,Scroll Mode
0.0,0.0,0.0,-0.24448019830217615,-0.15982286765676515,-0.07298393759574677,-0.45417603066447854,-0.45206678845975207,-0.12058013815872742,-0.6269399568780771,-0.6747713120244325,-0.1784218505724958,-0.7874843752291769,-0.799900669644676,-0.21964995755919253,-0.3280737407697736,-0.8115827831729978,-0.002781074465352449,-0.46961012631822546,-0.9819661217485401,-0.1367551754177963,-0.42375763719241405,-0.7121212368136712,-0.1971933473644268,-0.36984912216085486,-0.6357676468239547,-0.2215788375544338,-0.15728338404423664,-0.8362194003021468,-0.02718752678079783,-0.3142396053512905,-1.0,-0.16936090948460433,-0.29248470931814885,-0.6727618890857208,-0.18461675644903933,-0.22196708327289855,-0.635168323802291,-0.16118973492556102,0.018220886590646485,-0.8001903492289063,-0.07634041134368723,-0.1297287849428545,-0.9500549209675868,-0.22187376274294962,-0.13832424231065713,-0.6386945921588504,-0.16511909996095,-0.07148811376625831,-0.5964616718464039,-0.08960247032587296,0.19097951627176263,-0.7330551703120392,-0.13211765380386953,0.05154137243749684,-0.8398202275390354,-0.20567643166566751,0.008240997117056626,-0.6276329877821218,-0.15188101542747673,0.05822478157914893,-0.5660779095482629,-0.09115910339758475,6,Scroll Mode
0.0,0.0,0.0,-0.27463919178324603,-0.18263438603285145,-0.07560631895460693,-0.504176066950388,-0.46301849690157654,-0.13980199060504414,-0.7141622035984405,-0.646590067745527,-0.21074729246028914,-0.8828419792137011,-0.7491455429759942,-0.2606795132073865,-0.34706151693796883,-0.8829530764817399,-0.032065011948813206,-0.5282365609999389,-1.0,-0.14376301738583414,-0.456527242240451,-0.7106019329337535,-0.19173840110786244,-0.3980646855907637,-0.7065210922131131,-0.22091606508147843,-0.17374184327825817,-0.9110547336562032,-0.047340461629884686,-0.38045299117490916,-0.9985886679199496,-0.16827555084396675,-0.33031003279750065,-0.670012149279812,-0.1704511726117306,-0.25094452516630866,-0.6969349850851918,-0.15168327305635773,-0.0031670656910210396,-0.8542737135134749,-0.08205286812467065,-0.18845667643000039,-0.9512156025003233,-0.18612528603569287,-0.18147937122120497,-0.636681778540293,-0.11547569386186055,-0.09377482329582743,-0.6477153243603773,-0.05084407082798461,0.1407530966379586,-0.7648050996820237,-0.1256822097959862,-0.007822437997805035,-0.7967780998716827,-0.16233575276721918,-0.048597516023797034,-0.6105342429554412,-0.10944458771794356,0.02042364562510862,-0.6082694457912784,-0.06444682776620739,6,Scroll Mode
0.0,0.0,0.0,-0.25659162348079106,-0.1948315417994768,-0.04809206684552926,-0.453297057578251,-0.3729699975615815,-0.11746804568416491,-0.5909821120508469,-0.4735488651843669,-0.2012525553927606,-0.6974181294324724,-0.5211303610495166,-0.2797220806771825,-0.25963260907357977,-0.7992473998127629,-0.04740261506458978,-0.3632806125185592,-0.9948652459930621,-0.1893989788110125,-0.435084619970001,-0.8419509174121722,-0.2917811729540149,-0.43643392893893035,-0.6824676947586936,-0.34457757014310036,-0.09617678039739755,-0.7822195542905704,-0.09760373763582413,-0.16470661184219285,-1.0,-0.23790617499871064,-0.25640332127057963,-0.7735393930125805,-0.28995311988094186,-0.2539888684863127,-0.6002945122649408,-0.2979644279041757,0.0670344456097625,-0.7024946809380722,-0.16515566363457715,0.033571050608406344,-0.9112754222249104,-0.2896245658098671,-0.06865004053252625,-0.702376754301374,-0.27622229865125614,-0.07434209299998897,-0.5413471710731286,-0.2392104293352725,0.22913792204897152,-0.5802184533883556,-0.23853147147958959,0.19348908018364602,-0.7420396667165002,-0.30594865559692586,0.08764764129608221,-0.5966152011999606,-0.27120865720224974,0.057303596039643134,-0.4724167694720653,-0.2286955816108952,6,Scroll Mode
0.0,0.0,0.0,-0.3147273199962994,-0.14098801634358535,-0.09876950210127493,-0.5914750683032112,-0.3717023865428914,-0.1609981135786737,-0.8068954331413153,-0.5017346614936182,-0.21354421239084775,-1.0,-0.5603995957433603,-0.24612430251712525,-0.39582076862631205,-0.825338471249413,-0.08817656662365601,-0.5943067385084897,-0.46599272993853,-0.2173187113737652,-0.5100130224039217,-0.3421519522480627,-0.3057347004733573,-0.4155566784906659,-0.4268529112450566,-0.3575890206734246,-0.20475885716694792,-0.8141382670131501,-0.09778886941387001,-0.4158116810494746,-0.3950314610504817,-0.19785013699909237,-0.3517366523287501,-0.32963633297537337,-0.22403616970968468,-0.2795501415249563,-0.43715314089374446,-0.2377606357852685,-0.026086381165294357,-0.7063878287366512,-0.12704229782226759,-0.22600487403283473,-0.3343584182463553,-0.22431572834153593,-0.17779914347246148,-0.27428262598180375,-0.20364665110533037,-0.10608487047275308,-0.37836055897966187,-0.17962065621475018,0.12620547994936251,-0.5559688164953572,-0.16985679927030736,-0.03404006028717211,-0.26147921392460355,-0.22659362433328217,-0.021943687471674515,-0.21075156368388817,-0.21408181106893323,0.034767300650066224,-0.28892521837704777,-0.19518285707713312,6,Scroll Mode
0.0,0.0,0.0,-0.31689711748192056,-0.12888026452002582,-0.13571577909739196,-0.5854026649890497,-0.3484221392274397,-0.21531188284677724,-0.7958824545780778,-0.4596815185977721,-0.281246548822313,-1.0,-0.5123663702778257,-0.32738371025307217,-0.3623047149011077,-0.8408703524029353,-0.1350874018964427,-0.526039834542074,-0.5241344988045502,-0.28749777639193924,-0.4566942971360893,-0.271574582330972,-0.38631934647010496,-0.3764731943096887,-0.2266259667341553,-0.4440535519870429,-0.14554154095615307,-0.8537372018944076,-0.13680739308009301,-0.341892428719739,-0.4292345429601374,-0.25673848119780973,-0.29023954775227384,-0.2193123837962286,-0.2867376246680254,-0.2142068755713275,-0.25027180052898096,-0.30286931095365444,0.052110386014345395,-0.7474022780738713,-0.16075534745068393,-0.13413079209806972,-0.3582530336660508,-0.27814759083509893,-0.10359757277180422,-0.19961397088684799,-0.2492883703658092,-0.039404505051310566,-0.26449521598579934,-0.2198013726356131,0.21874559736306967,-0.5953853719480589,-0.20062693812986773,0.06553161702485856,-0.29101544559485254,-0.2641674925999933,0.06682615841961394,-0.16994200702649778,-0.2365800342635218,0.11561350422579307,-0.21913664751288855,-0.2078688605371299,6,Scroll Mode
0.0,0.0,0.0,-0.3082549252093673,-0.12577927207481612,-0.13614405563729437,-0.5786889791929297,-0.3389062685027933,-0.21669502479018685,-0.792219795571771,-0.4443896158014417,-0.2821118144965255,-1.0,-0.5057873364821496,-0.3280532478624862,-0.3588124635565236,-0.8384105622750623,-0.14213897940765963,-0.5300890832207864,-0.49484642400495255,-0.2821899478110719,-0.4612100508297496,-0.28398255809596046,-0.36801332305034345,-0.38196720574281734,-0.30291472863569113,-0.41980503050122625,-0.13862626268682668,-0.850676855600641,-0.14203903621826147,-0.33656459245513237,-0.39642557886105984,-0.2584071599244712,-0.2886110482380469,-0.20673093209858961,-0.283986714253544,-0.22017510856221212,-0.2744788489182752,-0.29593101213296463,0.06129938887381601,-0.7445084833667851,-0.1618710514656874,-0.13522512137832413,-0.3337816224448345,-0.27837610521091505,-0.10391573443816714,-0.18867835156319093,-0.24904341618075748,-0.04256957799765863,-0.2690679014103719,-0.21797689831090022,0.22954301192123264,-0.5948201921967116,-0.19698017204056872,0.06866378166741365,-0.26448408029031867,-0.2662862020587511,0.06943994339925262,-0.15229978010249892,-0.24339237267942565,0.11584476165779033,-0.20928995741453302,-0.2154471964091691,6,Scroll Mode
0.0,0.0,0.0,-0.3359208436237048,-0.1658162591360734,-0.11843014636905275,-0.6002443877809753,-0.45073542563041147,-0.18956341119606976,-0.8017905170374541,-0.631753042017511,-0.251427047946186,-1.0,-0.7227738256070901,-0.28935310196718184,-0.3795368353543608,-0.9576329731589459,-0.08321272611772323,-0.5742037886786632,-0.6566664449928594,-0.23569640652239637,-0.5045648102851787,-0.4700189212259351,-0.3269637832436707,-0.41982923828932195,-0.5471793222672554,-0.37775824850419665,-0.16116080552010292,-0.9484456566661413,-0.09564270528342197,-0.36832499930916723,-0.5639627624443272,-0.23700099863196275,-0.31420926068141314,-0.4228315518958121,-0.2676557152584396,-0.24149083834300955,-0.5569326661255396,-0.2709478749595383,0.04264548558254814,-0.8369607367101238,-0.13325088134222565,-0.15642366662445756,-0.5121026307214996,-0.27004390891146307,-0.12934362992985088,-0.3863513311208465,-0.23248492621811415,-0.06241332326387655,-0.521714467738414,-0.18565335473605468,0.21536673198452413,-0.6854439564584056,-0.1853264617859802,0.06318310833441892,-0.44070726698362983,-0.2594087094490676,0.05569022998505676,-0.33894046600692895,-0.22953598133988745,0.11150860565049571,-0.4285549874025508,-0.19085887444422264,6,Scroll Mode
0.0,0.0,0.0,-0.32855173737476445,-0.10471689436941942,-0.11557121218758508,-0.595311553003797,-0.26086069869719025,-0.1972610593457896,-0.8109303604876268,-0.29183806018618746,-0.270151562378748,-1.0,-0.2636785880963166,-0.3258937760527948,-0.4218859694470642,-0.7986097345997175,-0.11879485509650607,-0.6163663221944921,-0.5240203221636455,-0.2595476326426174,-0.5189860510761732,-0.3147173456430106,-0.35339615237955346,-0.4349971809681361,-0.3252300210042151,-0.4125360206305141,-0.2261063486197026,-0.8315435670378344,-0.12842691324396516,-0.4461319284063016,-0.4354970093128017,-0.24221886954925687,-0.36990753461239884,-0.24044313924189464,-0.26897625172829137,-0.2950178253068518,-0.30451599193648354,-0.2838025885120588,-0.03747827174781689,-0.742040590631446,-0.15812289336736277,-0.24588698395579575,-0.3806052892692281,-0.26147438165624187,-0.1997713927959598,-0.2191998633612114,-0.22415680472123495,-0.13227914299146407,-0.2889539078293683,-0.19148157989844553,0.12410852044526423,-0.6031262977685949,-0.20297125901436058,-0.043306841479012065,-0.30627710140688824,-0.2554584655508586,-0.034127708141375446,-0.19752644948791873,-0.22509857057764654,0.019413618523010098,-0.25610204723977653,-0.19650640780040604,6,Scroll Mode
0.0,0.0,0.0,-0.31633783062353665,-0.10812064212463433,-0.1114458309633933,-0.5858085230200679,-0.26521894417719344,-0.19288806919106488,-0.8063887455836479,-0.300953268716107,-0.2669107399192644,-1.0,-0.2685845977104055,-0.32336665229119127,-0.41920447293877255,-0.8117951108081827,-0.11381194854488491,-0.6123079391940333,-0.5114307373182586,-0.25427413244820296,-0.5234618117522399,-0.3081633971346612,-0.3467009376669791,-0.4394267816108269,-0.3281881521695995,-0.4029027387072931,-0.2240918688139569,-0.8345386905322275,-0.12687604275132036,-0.4353833047479207,-0.4159932124973242,-0.23967062433590328,-0.3675085676579205,-0.23498715466856612,-0.26505126993076134,-0.29749752840702537,-0.301461346545288,-0.27706737214536076,-0.035088075030987244,-0.7379969509536888,-0.15981608406378328,-0.23791222303747697,-0.35656664524088366,-0.2639295845665023,-0.19127073625228005,-0.21003775244211925,-0.22949011259666946,-0.12614205265180997,-0.27709678419176953,-0.19615083623969756,0.13004417148698508,-0.5949678280136271,-0.207370966752552,-0.03248135189256095,-0.2868481707604975,-0.2596098367631278,-0.019601260287924287,-0.18468281489021435,-0.2294552800088935,0.03366493570671917,-0.23677179976867108,-0.19869430310905464,6,Scroll Mode
0.0,0.0,0.0,-0.29278994181875695,-0.22599106094390967,-0.08147329699137398,-0.5478959999297075,-0.5367098502797387,-0.14270878427593658,-0.7769612254482778,-0.699824523761002,-0.21030594953113108,-0.9550473581770198,-0.7766644662458374,-0.2568651867210964,-0.3172174474003525,-0.9479543313947144,-0.02519122115154119,-0.5138687451337302,-1.0,-0.15305808431252838,-0.4705603250236033,-0.7477929420061092,-0.22350354977806194,-0.4093094523899886,-0.7316684584649075,-0.26696532736285017,-0.13913329873504618,-0.9710207694594816,-0.048340814946439485,-0.3364639964763033,-0.9874048818731146,-0.19143453016332737,-0.32154554006631875,-0.6981210635827141,-0.21345003462704495,-0.2487023516537027,-0.7343271034686247,-0.20737348605844752,0.04044655032307639,-0.8975511838764801,-0.09444092302829514,-0.12904745397894002,-0.9157393768283499,-0.22843972245733837,-0.1438655734666095,-0.6363322263204155,-0.1731145741415106,-0.06186848323735663,-0.660959838871374,-0.11282647714745175,0.19611786810683218,-0.7807604234898372,-0.15037150298704363,0.05902928846099884,-0.7681749422424962,-0.20647151664873756,0.0012680999729883936,-0.5874851514109667,-0.1577831313844334,0.06057742481604189,-0.5857485290295407,-0.11239177239168004,6,Scroll Mode
0.0,0.0,0.0,-0.29209067821763396,-0.1995479255792779,-0.1055939755337953,-0.5288325065108089,-0.46130671433449155,-0.1846620351063024,-0.74154989611717,-0.605562417847762,-0.25924645148229797,-0.9242617735733685,-0.6996952138022455,-0.3114091998080103,-0.29007606544060377,-0.9895762897203979,-0.08625544854713382,-0.5229457198265569,-0.8676473049602657,-0.21280489519811205,-0.4717382353531905,-0.6357076864367631,-0.28177464546088765,-0.3905832613629517,-0.6269970386140624,-0.3242449639549325,-0.11464714428220424,-1.0,-0.09944374203453957,-0.35570914816079413,-0.8070903657880701,-0.22766407663823382,-0.3285595769703705,-0.5593557590811,-0.2539474926538196,-0.2555199609016717,-0.5992011287633815,-0.2579222696851139,0.05490112720123365,-0.8900158669585652,-0.13205057899763495,-0.16947964856137343,-0.7074484881756569,-0.25227859225524873,-0.16405090593415325,-0.4892686023909788,-0.2097552200132765,-0.07927398064275688,-0.5361012361052531,-0.16468076972193593,0.20171596358856597,-0.7336939663156298,-0.17767567767795478,0.023348530799975897,-0.6019926311255721,-0.23884459174531905,-0.015495111593145296,-0.4529843718268872,-0.20400522587133083,0.04325810475763277,-0.46269200470429656,-0.16663256532716778,6,Scroll Mode
0.0,0.0,0.0,-0.3114924833393604,-0.14387323891689238,-0.10918432084832011,-0.5847860131809091,-0.36500874545199596,-0.18766095167216382,-0.8006075321589089,-0.4705383803570506,-0.2589092450175022,-1.0,-0.5079674388740877,-0.3098846212195406,-0.39950139853430655,-0.9188808773496483,-0.11830724795479322,-0.6127307212599356,-0.6864983505413325,-0.2624560608611615,-0.5425459966494217,-0.4474899445752367,-0.3414685443481245,-0.46506350600373436,-0.4338916154362763,-0.3856504202291273,-0.19905357235108745,-0.9403502608875343,-0.13468978583330155,-0.4315048819548484,-0.5762941423921948,-0.2627736093301539,-0.368814825201662,-0.35084982176990237,-0.2830494416241192,-0.2891327611273884,-0.4019203093749769,-0.28569658293143513,-0.0029789149735422404,-0.8435330150038007,-0.17116666020137805,-0.22661008568328916,-0.5057519243684455,-0.2889374371074807,-0.18837246031336025,-0.30871844072649984,-0.24455513539307688,-0.11722005328452609,-0.36444578926781745,-0.20162339788947908,0.17225868825600188,-0.6997563081646359,-0.22172029897361992,-0.005126827504262024,-0.4552370128192828,-0.2865278990297089,-0.0020977276585067046,-0.3108155779747452,-0.2519919430447939,0.057298135041587026,-0.3421669532616477,-0.21403479944963819,6,Scroll Mode
0.0,0.0,0.0,-0.32116256960951306,-0.12221540169821368,-0.11419641080935145,-0.5899695515547407,-0.30042446631012815,-0.19460900052715016,-0.8056128395686926,-0.3737344846790834,-0.26594205500623086,-1.0,-0.3974677788315068,-0.3177034137920563,-0.40374737140424655,-0.8554236039042306,-0.11588988961245983,-0.6039512708726908,-0.5728744598348245,-0.25814161907021266,-0.5196918917004031,-0.35113857904545315,-0.3463391733219318,-0.4317955987681243,-0.33759183751692146,-0.398285517446857,-0.21035125182426434,-0.8711585915082347,-0.1277353758032217,-0.43602342027275254,-0.47413711498803374,-0.2465555261347979,-0.3697981970199666,-0.2684861204917514,-0.2724010251019434,-0.2945839167397921,-0.3095793259528424,-0.28294114236591567,-0.024606443827177343,-0.7707600264122695,-0.15972437344946336,-0.2390597859258842,-0.4010056756180721,-0.2709803783497873,-0.1959000004065213,-0.2332093636954412,-0.2347851193463568,-0.1318662173251247,-0.2913555568848157,-0.1995750030057686,0.14006894601222933,-0.6223382292048385,-0.20610079503992568,-0.032962779490652044,-0.32833447643250846,-0.26651327187547097,-0.021171338854666894,-0.21183069897852813,-0.23711905975149591,0.03222174923791775,-0.26219781674832904,-0.20544974392103388,6,Scroll Mode
