x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label,class_name
0.0,0.0,0.0,-0.10180082035421158,-0.2839316226209203,-0.034010232800697676,-0.11533789569943591,-0.5631642072451708,-0.07006241473688374,-0.1267198664704833,-0.7582065688063621,-0.1153299204593467,-0.16915245400035675,-0.9338914281701759,-0.15207637791981612,0.15843131067001243,-0.7350164692322779,-0.0028524995709847773,0.08978334545354756,-0.9302771560731151,-0.10443838706122875,-0.018960198615470665,-0.9872737750579712,-0.16254452775229888,-0.12060443817762558,-1.0,-0.19097737244998092,0.2509953776381644,-0.6428523289778584,-0.03532768814894063,0.05766975496720278,-0.78359222971855,-0.1338985157601473,-0.045182436800683144,-0.5960837045401166,-0.147893655500433,-0.03123090662699953,-0.4990135006541687,-0.13766813275061604,0.29801562095180134,-0.5072224908129852,-0.08452428277398209,0.07025150587944731,-0.6086359956641648,-0.18074289574056662,-0.005690985385523702,-0.42897810048128415,-0.14568869881035726,0.026201858468720564,-0.3539468448566842,-0.10363922725035252,0.3027431098398114,-0.3508450923624894,-0.14049212332913363,0.09367244105419228,-0.41216866818350945,-0.20028536656528734,0.038450875197844674,-0.30688967591811633,-0.17699362063295768,0.07602401013093867,-0.2621039373612262,-0.14725264027174031,0,Volume
0.0,0.0,0.0,-0.10450680722941995,-0.30014613827806375,-0.032805944465688915,-0.13025540713621994,-0.5724387034433384,-0.07251138088636944,-0.1545139228002422,-0.7679903355798872,-0.12264751600727235,-0.18695923156618696,-0.9474629701309464,-0.16335063655381196,0.14836084753823175,-0.7343936796191316,-0.0008713255633668645,0.0754210644016961,-0.9393257069827867,-0.10641044860707072,-0.03830608754025679,-0.9924475291429464,-0.17096379904434947,-0.14401287499755838,-1.0,-0.20399880825074207,0.23416187544920777,-0.6477654915145323,-0.03380937137542241,0.02962947608271283,-0.7831524809025653,-0.13530768860271766,-0.06304634927367363,-0.6062962636675765,-0.15569946704895604,-0.047770992628109174,-0.5158988161842761,-0.1521333352925023,0.2762942266610274,-0.5202435000157459,-0.08350569769789211,0.040573503049331036,-0.623983141080044,-0.17967672333268275,-0.025115971845460165,-0.44325003398332846,-0.14783433213015926,0.005841345492654618,-0.3679565316355887,-0.10943574964355227,0.27913407688723074,-0.36828540255594494,-0.14013168934337483,0.06409514853604605,-0.42785369270221474,-0.1990853770427653,0.014036808827931945,-0.3202461309831088,-0.17752879759133794,0.05150218270633262,-0.2745621731471512,-0.1497413100934158,0,Volume
0.0,0.0,0.0,-0.12230191693259759,-0.3034238044646145,-0.026343800677413102,-0.15568860127348222,-0.562367256727259,-0.06462754893052956,-0.17815807553207352,-0.748041754952113,-0.11290182215232478,-0.21344400791073795,-0.9253354782325757,-0.1532487599602654,0.1209558931177782,-0.7300531448169599,-0.005722996609489266,0.0271181671815291,-0.9278539767281276,-0.10685708884498826,-0.08827513684688565,-0.9886101351530849,-0.17389536234329864,-0.19244242968012082,-1.0,-0.21107917327286077,0.20367057388141765,-0.6473646418556688,-0.04043998975172917,-0.016965833701923255,-0.773465636592767,-0.14080831688447834,-0.0935531635292409,-0.5967154420529137,-0.16354648931708068,-0.07094174740902777,-0.4982248541363158,-0.16411105725439204,0.23953649001433186,-0.5280303181611316,-0.08983186425398734,-0.005351712348224495,-0.6267252868456931,-0.18181429298589,-0.0580228080405023,-0.4562911173287162,-0.15113067276646572,-0.02181367183235503,-0.37905884401539564,-0.1160207255118288,0.23443259419500445,-0.38679758411848963,-0.14559895166903794,0.01687469616782182,-0.44759853567190955,-0.2053369026568234,-0.027727140428009008,-0.3473487994375069,-0.1859016659581041,0.008672705917986691,-0.3010187431125717,-0.16050973093179735,0,Volume
0.0,0.0,0.0,-0.13893581377159725,-0.3034141925773816,-0.023945886300449835,-0.17167064224400178,-0.5677136119769006,-0.05714493820413076,-0.18703293133520973,-0.7370887867685724,-0.09947767961528674,-0.21706428282636284,-0.8968964789264539,-0.13412814447349417,0.11405531479639254,-0.7420760459650487,-0.005434158403100162,0.01625971530088317,-0.9406012132392179,-0.10523621314919067,-0.10167918804740467,-0.990139023160919,-0.1774411190401861,-0.21077957280331175,-1.0,-0.21941828842393007,0.1975824607707115,-0.6550364150938986,-0.041384051677326,-0.014897703539302516,-0.775528542749661,-0.139199220901956,-0.09118594250395935,-0.6094443202347019,-0.16879287505866747,-0.08046464008301192,-0.5077724354604879,-0.17634428912816036,0.23304033899651858,-0.5291190266041689,-0.09097451515570168,-0.001264342654776808,-0.6348254342428862,-0.17660293454820958,-0.059379213988631045,-0.46733898327530965,-0.14795582111338088,-0.03175969543598009,-0.3886572182436154,-0.11678782469919063,0.2292032966390921,-0.37682922649183476,-0.14706082932810255,0.01666567991331112,-0.44198182400319086,-0.20075627095605864,-0.029658592427498947,-0.3455283713661834,-0.17928117872058708,0.005847876909270366,-0.3034276306000525,-0.15414003809732768,0,Volume
0.0,0.0,0.0,-0.13888649683607038,-0.2835303230844346,-0.02910367738276909,-0.19110772123054548,-0.5594059875177194,-0.06499890915823404,-0.22513874522566985,-0.7550228907690536,-0.1106034801728595,-0.2658609403678375,-0.9380907600187071,-0.14656392444798919,0.08904963931988975,-0.7736349887840173,0.0070201187683327755,-0.011306432587436365,-0.9549606144862136,-0.08677481073750654,-0.12328142769185098,-0.9929108293575398,-0.148218957503022,-0.22830388486631875,-1.0,-0.18277374863244314,0.18790759151517913,-0.7147927750638342,-0.025700840622962944,-0.016205748899526858,-0.8238085375378966,-0.12319291157708682,-0.08915864298204978,-0.6180884770927947,-0.14538710588675283,-0.06211797039819512,-0.5170149573998362,-0.14361356538125414,0.24559140183953007,-0.6043064210921381,-0.0732547706511829,0.017538598489195124,-0.6876035711253433,-0.1621106095770461,-0.036191635899937666,-0.49277359162932544,-0.12733140804046755,0.00711044702795112,-0.4164135516256873,-0.08837324961549281,0.26511949362605874,-0.46282228934311226,-0.12769136717367366,0.061388018954738575,-0.5101072914677257,-0.1809128715895824,0.012684053338990902,-0.3926920960143784,-0.15524458889236595,0.05270856454176413,-0.34732781706906596,-0.1255919626906283,0,Volume
0.0,0.0,0.0,-0.13273142186198014,-0.27277168718681855,-0.02365495918769854,-0.1814823627159129,-0.5472038707576956,-0.05892392719080759,-0.20888810808981267,-0.7479966056730067,-0.10490406454540839,-0.24558644815753802,-0.9311595108043073,-0.1418303589649962,0.09563780226191762,-0.7465113861457949,0.008572561857612338,0.01087421649230313,-0.9411118113231267,-0.08058735341818882,-0.09707164753798471,-0.9892190630303636,-0.13393059828841947,-0.19946858877551185,-1.0,-0.16291678183834396,0.19274934039490882,-0.6907409093766268,-0.024887465877431913,0.00014868312684242167,-0.8088180779341346,-0.1167305619638019,-0.07475991099965025,-0.5982704807985211,-0.12929162932733174,-0.04323395068394238,-0.5038053210024386,-0.12166155828580845,0.25129946635248457,-0.5870255638273696,-0.0727421275165405,0.03529642741442863,-0.6874600086711677,-0.16048594870513516,-0.020845656438019687,-0.4844998847605033,-0.11906895922013483,0.024802682582073892,-0.4076701958426747,-0.0761510231393737,0.2726590667696032,-0.45240790107777135,-0.12657666384679916,0.07388292231246182,-0.5145977416282133,-0.1810200480117641,0.024676563832204845,-0.3898918843994733,-0.15271126166498508,0.06773261857983034,-0.3416417921272889,-0.1214423992561089,0,Volume
0.0,0.0,0.0,-0.11923687121535476,-0.284040070675761,-0.023147528167811845,-0.16460255423399936,-0.5501187454930826,-0.06053899955752527,-0.19906408122118766,-0.7467547154668285,-0.11002424954931705,-0.22634595452609016,-0.9321454325242264,-0.1509739008725014,0.11984620442059941,-0.730942655594293,0.017766592229862942,0.03065139574088959,-0.9256056141750381,-0.07635942598132608,-0.07934728283802336,-0.9816474472860403,-0.14140716434481498,-0.1837321511884075,-1.0,-0.17901467927869733,0.21340676948619824,-0.672108003069264,-0.017592165045046557,0.01578996863043622,-0.7984674758141433,-0.11535654844503869,-0.062187758533400944,-0.5948725619071592,-0.1398042699259545,-0.03802470246744987,-0.489038082463972,-0.13886418877205392,0.26633231875757235,-0.5708052683356296,-0.06759508668781618,0.03838414116344236,-0.6748805552887042,-0.1575332263964793,-0.017436475518647642,-0.4761398371571449,-0.12447798937366533,0.02487331990023676,-0.39174399614761163,-0.08599184721996785,0.27940384857811446,-0.4409470697892739,-0.12383023716768254,0.07061506071443482,-0.5012042767023329,-0.18090455717290338,0.025048428461464566,-0.3778498208988014,-0.15729108408915649,0.06913231275848274,-0.3241589823598392,-0.1280617613904255,0,Volume
0.0,0.0,0.0,-0.11470632770590027,-0.2954761313384951,-0.025234981089007125,-0.14215584543111792,-0.5642159042992554,-0.06464777201036692,-0.17216609413125764,-0.7615147281742708,-0.11496906633578872,-0.21810597502518853,-0.9543516129325063,-0.1581478271425149,0.15109261705756682,-0.7310980797302661,0.008580404400747888,0.0542025859401367,-0.9328161398048126,-0.08528460144047482,-0.062342958474610535,-0.9891018854472584,-0.15065621145804284,-0.16972697363806574,-1.0,-0.18861192327235157,0.2384313258698811,-0.6674230790494949,-0.02525874038875355,0.038868009614964096,-0.8030700303087566,-0.118353968770969,-0.046734113895900604,-0.6035118714109952,-0.14251008847034047,-0.030514947671391356,-0.4906515681253873,-0.14350553576173775,0.28296871505890525,-0.5630189848505728,-0.0730927960787213,0.04917240921194758,-0.6810832678005151,-0.1597813168744231,-0.010845096921181555,-0.4844328268671077,-0.1297371972311637,0.024406470709099477,-0.38999047745574783,-0.0957767030511381,0.28538008897059974,-0.43236641826084016,-0.12723251383513065,0.06821832289346716,-0.5046960831316463,-0.18670167686207845,0.016134172978584178,-0.38247723955140067,-0.16691995014176977,0.051064230963782146,-0.3207591464697684,-0.1409103407476231,0,Volume
0.0,0.0,0.0,-0.12924060630400894,-0.2980404699096143,-0.02803044158112201,-0.1627943598150863,-0.5713505038902107,-0.0711543318762051,-0.19407768783831567,-0.7667253016078018,-0.12545427757479707,-0.25274650377464974,-0.9538808315012457,-0.17137989939610984,0.15823458777927382,-0.7356616002985051,0.010470414151796443,0.039081042766071813,-0.9328607544253918,-0.08344788378236966,-0.08063199596025195,-0.9852025102753563,-0.14853907718856332,-0.187714616702047,-1.0,-0.18734245848373227,0.23496630220228934,-0.6700010457446129,-0.02418799134859642,0.011438086018801431,-0.8071105750822253,-0.11593619595870255,-0.059097998477363294,-0.6030617937409133,-0.13433467623136114,-0.026025613011829936,-0.5041583607281801,-0.13257940457986997,0.26619286704516926,-0.5702915348804657,-0.0746210057857722,0.009508036160790762,-0.6865380522864168,-0.15937954762715348,-0.03677918390415934,-0.4859815289762811,-0.12456034649465683,0.011837055899322057,-0.4023351843419886,-0.08915075233715468,0.25524764412456324,-0.44831763292248183,-0.1327388984354083,0.02646527334421396,-0.5159726299744586,-0.19198222540475493,-0.013361828856773271,-0.38803778027074615,-0.1723710679404374,0.031004903606354058,-0.3316955426458315,-0.1471372911218692,0,Volume
0.0,0.0,0.0,-0.12636754112860651,-0.28620054455950783,-0.022342126907024022,-0.16195153983167626,-0.5620588263705231,-0.060433059585403376,-0.18998925664645253,-0.7597109122316734,-0.110235208686603,-0.24492221148446855,-0.9506607918414351,-0.1526312148722211,0.1565647434047863,-0.733472224147178,0.0171824231966716,0.05115587648419345,-0.9259762781041803,-0.07709214805091398,-0.07206541181945286,-0.9818975752696233,-0.14690513185356555,-0.18514834269701852,-1.0,-0.18878390677946874,0.2402252492327826,-0.6741550948821234,-0.018524581825258197,0.014330176265756464,-0.8214665055583625,-0.10979519003063097,-0.0652838273889997,-0.6225563385575935,-0.13173330802020428,-0.04389875796249234,-0.5104516702386848,-0.1322954651243203,0.27570015543843424,-0.5742818059753709,-0.06920012221898657,0.019970541875769368,-0.712993703924432,-0.1525055458800678,-0.03535993384311764,-0.5134541813610796,-0.11788773501264908,-0.0008156212896476155,-0.41589167944487354,-0.08183753387926308,0.26589464037694976,-0.44749700441871865,-0.1268560780288603,0.031058287522884226,-0.5252405809810723,-0.18638468556760335,-0.009848984064305564,-0.39824242431878615,-0.16696308422413816,0.031175989822793466,-0.3348337489137999,-0.14121363241656262,0,Volume
0.0,0.0,0.0,-0.11550318245115701,-0.2744620102108802,-0.02360697044965183,-0.1521029450845078,-0.5313530528734841,-0.06350529583455398,-0.18043129444589748,-0.7217709382447882,-0.11426788185057686,-0.22298453506321872,-0.9152654799453729,-0.15698283217108902,0.15408481386617542,-0.7106372920890238,0.010058551842514859,0.05585463118957468,-0.9026439890695471,-0.08753377552929392,-0.07104406060700202,-0.9696654322537362,-0.15996233935611115,-0.19007615128492436,-1.0,-0.20370884172452988,0.2409350205649192,-0.6624097542831162,-0.023136587543744997,0.021903622591226,-0.8115460360735174,-0.11807353066464624,-0.05605981857866328,-0.6198321640625886,-0.14150902667655907,-0.03010408615729256,-0.511119582160809,-0.14318757497000872,0.2779476769009169,-0.5764499873843866,-0.07116393481138367,0.027921438104358202,-0.706500588378774,-0.1534508540051263,-0.023598963714473193,-0.5145390221283317,-0.1207043767209971,0.017003684766678323,-0.42113163521439617,-0.08740590075426537,0.2689934251873135,-0.4664588414038974,-0.12664974691683087,0.037796986442728685,-0.5287491147030041,-0.18608152636064396,-0.005512876112157631,-0.4026064151128751,-0.17036860671307508,0.03423995022605248,-0.3413041899369807,-0.1484474697251462,0,Volume
0.0,0.0,0.0,-0.12337765249259179,-0.2655954212922316,-0.02992910540502126,-0.16084742880791691,-0.5375421741376157,-0.07473369945856143,-0.18606261716523492,-0.746895502245188,-0.13016047499643876,-0.23756837423578592,-0.9491822895891504,-0.17666964610019006,0.16357384310525702,-0.7186783173334502,0.006054847135104992,0.05741671309609234,-0.9121973754987376,-0.08709445796744433,-0.06785953753083858,-0.9785833981206509,-0.14833853086360319,-0.18725381264897964,-1.0,-0.18471873064737218,0.24731213727568171,-0.6704100368833219,-0.025758908631590086,0.017870177978870957,-0.8256771655985226,-0.11856420460714807,-0.06825371533432929,-0.6147452013718158,-0.1302839095405731,-0.03414033200336645,-0.5086309539723092,-0.12280535886584035,0.28448280471516213,-0.5850535390985669,-0.07316849088973912,0.029468266334157122,-0.7261110178363852,-0.1621270810998853,-0.026824729898375702,-0.5156339728652535,-0.12020260635838402,0.021742231670892547,-0.41740563419743754,-0.07876771921664362,0.276940812374146,-0.47533030838050244,-0.1280312758960111,0.04961624876618925,-0.5606018964593508,-0.19736501007302323,0.005523622329327748,-0.4241363859477645,-0.17829589688752975,0.05244200955822357,-0.35431494229027355,-0.15158894712434656,0,Volume
0.0,0.0,0.0,-0.1219094059040979,-0.26365725479457824,-0.027698680889215895,-0.16532506240060663,-0.5308677107139472,-0.07440108857844507,-0.1967683331402513,-0.7410253709808217,-0.13224984741194867,-0.24921180398310708,-0.9428274583732662,-0.18111875084635168,0.14742267064064624,-0.70939052774589,0.007144580371855605,0.043154258512285285,-0.9010163136775811,-0.08463507110627522,-0.08148476582658423,-0.969863613863993,-0.14684299282379268,-0.20267969794946866,-1.0,-0.18499173533308694,0.2318468473212499,-0.6652625038177586,-0.025735256991626612,0.0046186980653179005,-0.8222527408874051,-0.11585677361599075,-0.07094027445735168,-0.6099670356289033,-0.12664945879044917,-0.031646217522722245,-0.5085279775884404,-0.12015263411245736,0.2720893934766353,-0.583976788027509,-0.07405734548990467,0.017925035018061947,-0.7235081252435467,-0.15873050585683077,-0.02904445450811471,-0.5127792229676359,-0.11531149236566164,0.02424439974302535,-0.4172914450611368,-0.07445247692611914,0.2691117523775421,-0.4779435708944614,-0.12994759414447388,0.04590609893524028,-0.5712946677760108,-0.19333703975326155,0.0019085633642615665,-0.4366940843171741,-0.1712593628462253,0.04485892723615338,-0.3666882918557993,-0.14435985678520435,0,Volume
0.0,0.0,0.0,-0.11453327955959809,-0.2593570660474103,-0.026462804771068767,-0.16260691579523173,-0.5153145078187205,-0.07005239635771517,-0.19869142501367534,-0.7181753009923912,-0.1250273464536398,-0.23538597676791884,-0.9114077019661333,-0.17164387662307276,0.13884339673345325,-0.6831562635117931,0.01751778351968654,0.028545629520285394,-0.8668880956662993,-0.07791113952887306,-0.0933395192511772,-0.9509525801216887,-0.1500190888140382,-0.21441100107616695,-1.0,-0.1954959167506843,0.2220275508707981,-0.6479164685110061,-0.017172054890169836,0.011046390645696017,-0.803217411060471,-0.11186765164727717,-0.06154181787068469,-0.6025994976779964,-0.13328323380541765,-0.025528956201126506,-0.49730522146568873,-0.13277904013939323,0.2672685129997728,-0.5727706501734702,-0.0676032053727628,0.03623195779730929,-0.7128521996212855,-0.15632465719923536,-0.015307239226804574,-0.512159938927214,-0.11926592303074773,0.03582149002811491,-0.41588640063066457,-0.08057444895407696,0.2727745752131047,-0.4680381322792352,-0.1255782148634671,0.0621838422109146,-0.5565448686025488,-0.19034410753585423,0.011836278912901087,-0.4263502655528138,-0.1690215373949806,0.053426538833594515,-0.35487072497766464,-0.1417839688677344,0,Volume
